ts,open,high,low,close,adj close,volume
2026-05-15 11:42:00+00:00,4556.89990234375,4558.0,4556.0,4556.7001953125,4556.7001953125,239
2026-05-15 11:44:00+00:00,4556.7001953125,4558.2001953125,4555.39990234375,4557.10009765625,4557.10009765625,81
2026-05-15 11:46:00+00:00,4558.2001953125,4561.10009765625,4558.2001953125,4561.10009765625,4561.10009765625,274
2026-05-15 11:48:00+00:00,4561.10009765625,4563.0,4560.7001953125,4560.89990234375,4560.89990234375,265
2026-05-15 11:50:00+00:00,4560.89990234375,4563.5,4560.0,4561.7001953125,4561.7001953125,105
2026-05-15 11:52:00+00:00,4561.2001953125,4561.2001953125,4558.7001953125,4559.39990234375,4559.39990234375,115
2026-05-15 11:54:00+00:00,4559.2998046875,4559.39990234375,4554.0,4554.60009765625,4554.60009765625,158
2026-05-15 11:56:00+00:00,4554.60009765625,4558.5,4554.60009765625,4558.0,4558.0,233
2026-05-15 11:58:00+00:00,4557.7998046875,4557.7998046875,4554.39990234375,4555.89990234375,4555.89990234375,118
2026-05-15 12:00:00+00:00,4556.0,4556.0,4550.39990234375,4552.89990234375,4552.89990234375,301
2026-05-15 12:02:00+00:00,4552.60009765625,4556.2998046875,4551.7998046875,4555.7001953125,4555.7001953125,133
2026-05-15 12:04:00+00:00,4555.60009765625,4557.10009765625,4554.0,4554.5,4554.5,149
2026-05-15 12:06:00+00:00,4554.2001953125,4555.89990234375,4553.2001953125,4554.7998046875,4554.7998046875,275
2026-05-15 12:08:00+00:00,4555.0,4557.5,4554.2001953125,4557.5,4557.5,129
2026-05-15 12:10:00+00:00,4557.2001953125,4559.5,4554.89990234375,4556.89990234375,4556.89990234375,247
2026-05-15 12:12:00+00:00,4556.7998046875,4557.2998046875,4553.89990234375,4554.89990234375,4554.89990234375,279
2026-05-15 12:14:00+00:00,4554.7001953125,4555.2001953125,4549.0,4555.2001953125,4555.2001953125,663
2026-05-15 12:16:00+00:00,4555.2998046875,4555.39990234375,4551.2998046875,4552.0,4552.0,132
2026-05-15 12:18:00+00:00,4551.5,4553.2001953125,4549.7001953125,4552.7001953125,4552.7001953125,349
2026-05-15 12:20:00+00:00,4553.2001953125,4562.7001953125,4551.89990234375,4560.7998046875,4560.7998046875,566
2026-05-15 12:22:00+00:00,4560.39990234375,4561.7998046875,4557.39990234375,4559.7001953125,4559.7001953125,647
2026-05-15 12:24:00+00:00,4559.7998046875,4560.39990234375,4556.7998046875,4559.60009765625,4559.60009765625,553
2026-05-15 12:26:00+00:00,4559.7998046875,4561.7998046875,4559.10009765625,4559.5,4559.5,180
2026-05-15 12:28:00+00:00,4559.7998046875,4560.7001953125,4557.7998046875,4559.7001953125,4559.7001953125,167
2026-05-15 12:30:00+00:00,4558.60009765625,4559.10009765625,4552.2001953125,4554.7998046875,4554.7998046875,318
2026-05-15 12:32:00+00:00,4554.7001953125,4558.10009765625,4552.10009765625,4556.89990234375,4556.89990234375,312
2026-05-15 12:34:00+00:00,4557.10009765625,4557.5,4552.2998046875,4556.89990234375,4556.89990234375,190
2026-05-15 12:36:00+00:00,4556.39990234375,4558.0,4553.7001953125,4554.39990234375,4554.39990234375,281
2026-05-15 12:38:00+00:00,4553.89990234375,4555.5,4551.7001953125,4552.5,4552.5,213
2026-05-15 12:40:00+00:00,4552.0,4554.10009765625,4550.60009765625,4552.10009765625,4552.10009765625,225
2026-05-15 12:42:00+00:00,4552.0,4552.10009765625,4546.2998046875,4551.89990234375,4551.89990234375,567
2026-05-15 12:44:00+00:00,4552.0,4552.10009765625,4547.7001953125,4551.2001953125,4551.2001953125,296
2026-05-15 12:46:00+00:00,4551.39990234375,4555.7998046875,4551.10009765625,4555.7998046875,4555.7998046875,202
2026-05-15 12:48:00+00:00,4555.7998046875,4555.7998046875,4552.2998046875,4553.60009765625,4553.60009765625,131
2026-05-15 12:50:00+00:00,4553.10009765625,4559.39990234375,4551.2998046875,4559.10009765625,4559.10009765625,226
2026-05-15 12:52:00+00:00,4559.5,4559.7998046875,4556.7998046875,4557.2001953125,4557.2001953125,231
2026-05-15 12:54:00+00:00,4557.5,4558.7998046875,4555.5,4557.60009765625,4557.60009765625,216
2026-05-15 12:56:00+00:00,4557.60009765625,4558.7001953125,4554.2001953125,4555.5,4555.5,135
2026-05-15 12:58:00+00:00,4555.0,4557.5,4549.7998046875,4550.2001953125,4550.2001953125,301
2026-05-15 13:00:00+00:00,4550.10009765625,4553.5,4540.7998046875,4544.2001953125,4544.2001953125,1045
2026-05-15 13:02:00+00:00,4544.2998046875,4548.60009765625,4543.2998046875,4547.60009765625,4547.60009765625,773
2026-05-15 13:04:00+00:00,4547.0,4553.89990234375,4546.0,4552.2998046875,4552.2998046875,489
2026-05-15 13:06:00+00:00,4552.0,4552.7001953125,4546.2001953125,4548.7001953125,4548.7001953125,302
2026-05-15 13:08:00+00:00,4548.60009765625,4549.0,4539.89990234375,4542.5,4542.5,530
2026-05-15 13:10:00+00:00,4541.89990234375,4545.7998046875,4541.89990234375,4544.10009765625,4544.10009765625,269
2026-05-15 13:12:00+00:00,4544.2001953125,4548.89990234375,4543.2001953125,4547.0,4547.0,370
2026-05-15 13:14:00+00:00,4547.0,4551.0,4546.5,4547.0,4547.0,197
2026-05-15 13:16:00+00:00,4546.7998046875,4552.2001953125,4543.7998046875,4551.89990234375,4551.89990234375,280
2026-05-15 13:18:00+00:00,4551.89990234375,4557.2998046875,4551.89990234375,4554.60009765625,4554.60009765625,554
2026-05-15 13:20:00+00:00,4554.7998046875,4556.39990234375,4553.7001953125,4556.2001953125,4556.2001953125,143
2026-05-15 13:22:00+00:00,4556.2001953125,4558.7001953125,4555.0,4556.2001953125,4556.2001953125,287
2026-05-15 13:24:00+00:00,4556.7998046875,4561.89990234375,4556.2998046875,4560.5,4560.5,415
2026-05-15 13:26:00+00:00,4560.7001953125,4561.10009765625,4553.7001953125,4554.2001953125,4554.2001953125,211
2026-05-15 13:28:00+00:00,4554.5,4555.2998046875,4550.60009765625,4553.2001953125,4553.2001953125,317
2026-05-15 13:30:00+00:00,4553.2001953125,4555.2998046875,4547.60009765625,4549.89990234375,4549.89990234375,706
2026-05-15 13:32:00+00:00,4549.5,4550.7998046875,4547.0,4548.0,4548.0,453
2026-05-15 13:34:00+00:00,4547.89990234375,4549.39990234375,4541.2998046875,4542.7998046875,4542.7998046875,660
2026-05-15 13:36:00+00:00,4542.2998046875,4544.2001953125,4531.0,4532.2001953125,4532.2001953125,1574
2026-05-15 13:38:00+00:00,4532.2998046875,4536.10009765625,4530.5,4532.60009765625,4532.60009765625,855
2026-05-15 13:40:00+00:00,4532.5,4535.2998046875,4526.60009765625,4533.2998046875,4533.2998046875,1473
2026-05-15 13:42:00+00:00,4533.10009765625,4534.5,4529.60009765625,4530.89990234375,4530.89990234375,462
2026-05-15 13:44:00+00:00,4530.7998046875,4531.0,4513.7998046875,4516.0,4516.0,2202
2026-05-15 13:46:00+00:00,4516.39990234375,4527.0,4515.7998046875,4526.89990234375,4526.89990234375,757
2026-05-15 13:48:00+00:00,4526.10009765625,4533.2001953125,4525.7998046875,4532.7001953125,4532.7001953125,840
2026-05-15 13:50:00+00:00,4532.7001953125,4536.60009765625,4529.0,4533.0,4533.0,662
2026-05-15 13:52:00+00:00,4533.10009765625,4538.0,4533.10009765625,4536.89990234375,4536.89990234375,550
2026-05-15 13:54:00+00:00,4537.10009765625,4542.2001953125,4536.2001953125,4542.0,4542.0,573
2026-05-15 13:56:00+00:00,4542.5,4545.7001953125,4540.2001953125,4541.10009765625,4541.10009765625,649
2026-05-15 13:58:00+00:00,4541.0,4541.39990234375,4534.2998046875,4537.2998046875,4537.2998046875,496
2026-05-15 14:00:00+00:00,4536.89990234375,4539.0,4529.60009765625,4530.60009765625,4530.60009765625,989
2026-05-15 14:02:00+00:00,4530.89990234375,4536.0,4529.2998046875,4532.0,4532.0,537
2026-05-15 14:04:00+00:00,4532.0,4541.2001953125,4530.0,4540.60009765625,4540.60009765625,734
2026-05-15 14:06:00+00:00,4541.0,4544.2998046875,4537.0,4539.39990234375,4539.39990234375,401
2026-05-15 14:08:00+00:00,4540.0,4543.2001953125,4537.7998046875,4538.0,4538.0,294
2026-05-15 14:10:00+00:00,4537.7001953125,4544.0,4537.7001953125,4543.2998046875,4543.2998046875,267
2026-05-15 14:12:00+00:00,4543.39990234375,4553.39990234375,4542.89990234375,4553.2998046875,4553.2998046875,1354
2026-05-15 14:14:00+00:00,4553.10009765625,4554.5,4544.39990234375,4549.5,4549.5,930
2026-05-15 14:16:00+00:00,4549.7998046875,4558.60009765625,4549.2998046875,4557.39990234375,4557.39990234375,681
2026-05-15 14:18:00+00:00,4557.7998046875,4563.39990234375,4556.5,4563.39990234375,4563.39990234375,806
2026-05-15 14:20:00+00:00,4563.0,4567.10009765625,4562.60009765625,4562.89990234375,4562.89990234375,675
2026-05-15 14:22:00+00:00,4562.5,4565.60009765625,4560.0,4561.5,4561.5,512
2026-05-15 14:24:00+00:00,4561.60009765625,4565.7001953125,4559.5,4561.7001953125,4561.7001953125,351
2026-05-15 14:26:00+00:00,4562.2001953125,4563.0,4557.0,4559.2998046875,4559.2998046875,359
2026-05-15 14:28:00+00:00,4558.7001953125,4561.39990234375,4556.0,4559.7001953125,4559.7001953125,322
2026-05-15 14:30:00+00:00,4560.0,4563.89990234375,4558.60009765625,4559.2998046875,4559.2998046875,317
2026-05-15 14:32:00+00:00,4558.7998046875,4562.39990234375,4557.0,4559.7001953125,4559.7001953125,223
2026-05-15 14:34:00+00:00,4560.10009765625,4564.5,4558.60009765625,4560.5,4560.5,430
2026-05-15 14:36:00+00:00,4560.2998046875,4564.2001953125,4558.5,4563.0,4563.0,274
2026-05-15 14:38:00+00:00,4562.60009765625,4565.0,4560.2998046875,4560.2998046875,4560.2998046875,263
2026-05-15 14:40:00+00:00,4560.0,4561.2001953125,4554.89990234375,4555.7998046875,4555.7998046875,231
2026-05-15 14:42:00+00:00,4556.39990234375,4561.39990234375,4554.89990234375,4560.10009765625,4560.10009765625,259
2026-05-15 14:44:00+00:00,4560.10009765625,4561.60009765625,4556.7001953125,4557.5,4557.5,185
2026-05-15 14:46:00+00:00,4557.5,4558.7998046875,4554.5,4557.0,4557.0,263
2026-05-15 14:48:00+00:00,4557.39990234375,4557.60009765625,4554.89990234375,4555.60009765625,4555.60009765625,144
2026-05-15 14:50:00+00:00,4555.7998046875,4555.7998046875,4550.2001953125,4550.2001953125,4550.2001953125,367
2026-05-15 14:52:00+00:00,4550.7001953125,4555.2001953125,4550.2998046875,4554.10009765625,4554.10009765625,216
2026-05-15 14:54:00+00:00,4554.2001953125,4562.39990234375,4554.10009765625,4560.89990234375,4560.89990234375,246
2026-05-15 14:56:00+00:00,4560.89990234375,4570.89990234375,4560.89990234375,4570.5,4570.5,607
2026-05-15 14:58:00+00:00,4570.2998046875,4570.5,4565.5,4566.7998046875,4566.7998046875,398
2026-05-15 15:00:00+00:00,4567.2998046875,4568.0,4562.7001953125,4563.0,4563.0,311
2026-05-15 15:02:00+00:00,4562.7998046875,4562.7998046875,4555.89990234375,4558.7998046875,4558.7998046875,379
2026-05-15 15:04:00+00:00,4559.0,4560.60009765625,4555.7001953125,4560.10009765625,4560.10009765625,296
2026-05-15 15:06:00+00:00,4560.7001953125,4561.10009765625,4558.2998046875,4559.60009765625,4559.60009765625,163
2026-05-15 15:08:00+00:00,4558.7001953125,4563.0,4558.7001953125,4562.7998046875,4562.7998046875,100
2026-05-15 15:10:00+00:00,4562.39990234375,4564.0,4560.2998046875,4560.39990234375,4560.39990234375,229
2026-05-15 15:12:00+00:00,4560.0,4560.5,4556.7001953125,4559.39990234375,4559.39990234375,301
2026-05-15 15:14:00+00:00,4559.0,4559.0,4554.39990234375,4555.0,4555.0,201
2026-05-15 15:16:00+00:00,4555.10009765625,4556.2001953125,4552.60009765625,4556.10009765625,4556.10009765625,307
2026-05-15 15:18:00+00:00,4556.5,4556.7001953125,4550.10009765625,4551.7001953125,4551.7001953125,440
2026-05-15 15:20:00+00:00,4551.60009765625,4555.39990234375,4551.2998046875,4553.7998046875,4553.7998046875,278
2026-05-15 15:22:00+00:00,4554.0,4556.10009765625,4550.39990234375,4550.89990234375,4550.89990234375,289
2026-05-15 15:24:00+00:00,4550.7998046875,4551.0,4546.7998046875,4548.5,4548.5,325
2026-05-15 15:26:00+00:00,4548.89990234375,4552.7001953125,4548.0,4550.2998046875,4550.2998046875,345
2026-05-15 15:28:00+00:00,4550.0,4551.10009765625,4546.7001953125,4551.10009765625,4551.10009765625,172
2026-05-15 15:30:00+00:00,4551.0,4554.5,4551.0,4553.10009765625,4553.10009765625,175
2026-05-15 15:32:00+00:00,4552.39990234375,4553.60009765625,4550.7998046875,4551.10009765625,4551.10009765625,139
2026-05-15 15:34:00+00:00,4550.5,4551.5,4547.2998046875,4549.60009765625,4549.60009765625,161
2026-05-15 15:36:00+00:00,4549.10009765625,4550.60009765625,4546.39990234375,4548.2998046875,4548.2998046875,224
2026-05-15 15:38:00+00:00,4548.0,4549.5,4546.0,4546.7001953125,4546.7001953125,133
2026-05-15 15:40:00+00:00,4546.2001953125,4548.2998046875,4545.2998046875,4547.39990234375,4547.39990234375,139
2026-05-15 15:42:00+00:00,4547.2998046875,4548.89990234375,4544.89990234375,4546.5,4546.5,164
2026-05-15 15:44:00+00:00,4546.2001953125,4546.5,4543.5,4546.10009765625,4546.10009765625,526
2026-05-15 15:46:00+00:00,4546.0,4546.89990234375,4544.2001953125,4545.2998046875,4545.2998046875,119
2026-05-15 15:48:00+00:00,4545.2001953125,4546.2001953125,4542.7001953125,4544.2001953125,4544.2001953125,131
2026-05-15 15:50:00+00:00,4544.2998046875,4547.7001953125,4543.10009765625,4544.2998046875,4544.2998046875,208
2026-05-15 15:52:00+00:00,4545.0,4545.39990234375,4541.2001953125,4541.7998046875,4541.7998046875,300
2026-05-15 15:54:00+00:00,4542.0,4542.5,4539.0,4540.10009765625,4540.10009765625,491
2026-05-15 15:56:00+00:00,4539.7998046875,4542.0,4538.0,4538.89990234375,4538.89990234375,268
2026-05-15 15:58:00+00:00,4538.7998046875,4543.7998046875,4538.5,4543.7998046875,4543.7998046875,474
2026-05-15 16:00:00+00:00,4543.7998046875,4546.5,4542.2998046875,4544.2998046875,4544.2998046875,278
2026-05-15 16:02:00+00:00,4544.0,4544.7001953125,4538.7998046875,4539.5,4539.5,206
2026-05-15 16:04:00+00:00,4539.2998046875,4540.7001953125,4537.7001953125,4539.89990234375,4539.89990234375,200
2026-05-15 16:06:00+00:00,4539.7001953125,4540.10009765625,4533.60009765625,4533.7998046875,4533.7998046875,431
2026-05-15 16:08:00+00:00,4533.7001953125,4537.2998046875,4533.39990234375,4535.2998046875,4535.2998046875,303
2026-05-15 16:10:00+00:00,4535.2001953125,4537.2998046875,4534.2001953125,4536.0,4536.0,234
2026-05-15 16:12:00+00:00,4535.60009765625,4537.0,4533.2001953125,4536.5,4536.5,231
2026-05-15 16:14:00+00:00,4536.7001953125,4538.7001953125,4534.60009765625,4537.10009765625,4537.10009765625,229
2026-05-15 16:16:00+00:00,4537.2001953125,4538.2001953125,4535.39990234375,4537.39990234375,4537.39990234375,121
2026-05-15 16:18:00+00:00,4537.39990234375,4538.89990234375,4536.0,4537.89990234375,4537.89990234375,110
2026-05-15 16:20:00+00:00,4538.0,4541.2001953125,4537.2998046875,4541.0,4541.0,155
2026-05-15 16:22:00+00:00,4540.89990234375,4544.0,4540.89990234375,4544.0,4544.0,245
2026-05-15 16:24:00+00:00,4544.0,4546.7001953125,4541.39990234375,4543.60009765625,4543.60009765625,457
2026-05-15 16:26:00+00:00,4543.10009765625,4544.89990234375,4542.7001953125,4544.5,4544.5,170
2026-05-15 16:28:00+00:00,4544.39990234375,4545.0,4542.60009765625,4544.7998046875,4544.7998046875,127
2026-05-15 16:30:00+00:00,4545.39990234375,4548.0,4545.39990234375,4546.60009765625,4546.60009765625,208
2026-05-15 16:32:00+00:00,4546.7998046875,4546.89990234375,4544.39990234375,4544.39990234375,4544.39990234375,298
2026-05-15 16:34:00+00:00,4544.2998046875,4549.0,4544.2998046875,4548.2001953125,4548.2001953125,149
2026-05-15 16:36:00+00:00,4548.2001953125,4549.89990234375,4547.89990234375,4549.2998046875,4549.2998046875,115
2026-05-15 16:38:00+00:00,4548.7998046875,4550.0,4547.7001953125,4549.60009765625,4549.60009765625,96
2026-05-15 16:40:00+00:00,4549.7001953125,4551.5,4548.7001953125,4549.39990234375,4549.39990234375,125
2026-05-15 16:42:00+00:00,4549.7998046875,4549.89990234375,4547.5,4547.89990234375,4547.89990234375,102
2026-05-15 16:44:00+00:00,4548.2001953125,4552.39990234375,4547.7001953125,4551.89990234375,4551.89990234375,194
2026-05-15 16:46:00+00:00,4552.2001953125,4552.2001953125,4549.2998046875,4551.0,4551.0,161
2026-05-15 16:48:00+00:00,4550.7998046875,4551.2001953125,4548.89990234375,4549.2998046875,4549.2998046875,67
2026-05-15 16:50:00+00:00,4549.10009765625,4551.39990234375,4548.10009765625,4548.10009765625,4548.10009765625,68
2026-05-15 16:52:00+00:00,4548.2998046875,4549.2998046875,4547.2001953125,4548.7998046875,4548.7998046875,106
2026-05-15 16:54:00+00:00,4548.2998046875,4548.5,4546.10009765625,4547.2001953125,4547.2001953125,110
2026-05-15 16:56:00+00:00,4546.7998046875,4548.7001953125,4546.5,4548.39990234375,4548.39990234375,92
2026-05-15 16:58:00+00:00,4548.60009765625,4549.0,4547.2998046875,4548.7001953125,4548.7001953125,291
2026-05-15 17:00:00+00:00,4548.5,4554.2001953125,4547.2001953125,4554.2001953125,4554.2001953125,345
2026-05-15 17:02:00+00:00,4554.10009765625,4556.2001953125,4552.7001953125,4553.60009765625,4553.60009765625,249
2026-05-15 17:04:00+00:00,4553.10009765625,4556.0,4552.89990234375,4555.0,4555.0,117
2026-05-15 17:06:00+00:00,4555.10009765625,4559.0,4554.7001953125,4556.7998046875,4556.7998046875,701
2026-05-15 17:08:00+00:00,4556.7998046875,4559.60009765625,4556.7998046875,4559.0,4559.0,211
2026-05-15 17:10:00+00:00,4559.2001953125,4562.5,4558.7001953125,4560.89990234375,4560.89990234375,366
2026-05-15 17:12:00+00:00,4561.2001953125,4561.2001953125,4558.89990234375,4561.10009765625,4561.10009765625,301
2026-05-15 17:14:00+00:00,4561.2001953125,4561.7998046875,4559.0,4559.89990234375,4559.89990234375,214
2026-05-15 17:16:00+00:00,4559.89990234375,4560.7998046875,4558.60009765625,4558.7998046875,4558.7998046875,156
2026-05-15 17:18:00+00:00,4559.10009765625,4560.89990234375,4559.10009765625,4559.89990234375,4559.89990234375,113
2026-05-15 17:20:00+00:00,4559.7998046875,4562.5,4559.5,4561.60009765625,4561.60009765625,118
2026-05-15 17:22:00+00:00,4561.89990234375,4564.39990234375,4561.2001953125,4562.0,4562.0,126
2026-05-15 17:24:00+00:00,4562.2998046875,4568.0,4562.2998046875,4565.7001953125,4565.7001953125,794
2026-05-15 17:26:00+00:00,4565.89990234375,4568.7001953125,4564.0,4565.7001953125,4565.7001953125,322
2026-05-15 17:28:00+00:00,4565.60009765625,4566.10009765625,4560.60009765625,4561.7998046875,4561.7998046875,1328
2026-05-15 17:30:00+00:00,4561.7001953125,4566.2998046875,4561.60009765625,4565.0,4565.0,389
2026-05-15 17:32:00+00:00,4565.2001953125,4565.7001953125,4562.60009765625,4565.7001953125,4565.7001953125,338
2026-05-15 17:34:00+00:00,4565.89990234375,4567.7001953125,4565.39990234375,4566.5,4566.5,205
2026-05-15 17:36:00+00:00,4566.7998046875,4567.60009765625,4564.5,4564.5,4564.5,165
2026-05-15 17:38:00+00:00,4565.0,4567.7998046875,4564.7998046875,4567.39990234375,4567.39990234375,68
2026-05-15 17:40:00+00:00,4566.89990234375,4568.0,4565.2001953125,4565.2001953125,4565.2001953125,66
2026-05-15 17:42:00+00:00,4565.2001953125,4566.89990234375,4565.2001953125,4566.0,4566.0,53
2026-05-15 17:44:00+00:00,4566.10009765625,4566.60009765625,4564.7998046875,4566.2998046875,4566.2998046875,82
2026-05-15 17:46:00+00:00,4566.2998046875,4566.89990234375,4564.60009765625,4566.2001953125,4566.2001953125,81
2026-05-15 17:48:00+00:00,4566.2998046875,4566.60009765625,4564.10009765625,4564.89990234375,4564.89990234375,77
2026-05-15 17:50:00+00:00,4564.7998046875,4565.0,4562.7998046875,4563.2998046875,4563.2998046875,87
2026-05-15 17:52:00+00:00,4563.2001953125,4564.89990234375,4563.2001953125,4563.39990234375,4563.39990234375,158
2026-05-15 17:54:00+00:00,4563.7998046875,4564.60009765625,4561.7001953125,4561.7001953125,4561.7001953125,73
2026-05-15 17:56:00+00:00,4562.10009765625,4564.7001953125,4561.5,4564.2001953125,4564.2001953125,37
2026-05-15 17:58:00+00:00,4564.2998046875,4564.2998046875,4563.39990234375,4564.0,4564.0,33
2026-05-15 18:00:00+00:00,4564.2998046875,4565.60009765625,4563.60009765625,4564.0,4564.0,175
2026-05-15 18:02:00+00:00,4564.2998046875,4564.5,4562.5,4563.5,4563.5,55
2026-05-15 18:04:00+00:00,4563.2998046875,4564.0,4563.0,4563.2998046875,4563.2998046875,43
2026-05-15 18:06:00+00:00,4562.7998046875,4562.7998046875,4561.2998046875,4562.2998046875,4562.2998046875,65
